timestamp,state
3.00999999999998,"[25.787464869711762, 18.967050925224747, 1.330687576810935]"
3.0599999999999787,"[25.93015131437715, 19.54983783182744, 1.330681141134434]"
3.0599999999999787,"[25.93015131437715, 19.54983783182744, 1.330681141134434]"
3.0599999999999787,"[25.93015131437715, 19.54983783182744, 1.330681141134434]"
3.0599999999999787,"[25.93015131437715, 19.54983783182744, 1.330681141134434]"
3.0599999999999787,"[25.93015131437715, 19.54983783182744, 1.330681141134434]"
3.1099999999999777,"[26.072841600576993, 20.132623797875716, 1.3306742668313456]"
3.1099999999999777,"[26.072841600576993, 20.132623797875716, 1.3306742668313456]"
3.1099999999999777,"[26.072841600576993, 20.132623797875716, 1.3306742668313456]"
3.1099999999999777,"[26.072841600576993, 20.132623797875716, 1.3306742668313456]"
3.1099999999999777,"[26.072841600576993, 20.132623797875716, 1.3306742668313456]"
3.1599999999999766,"[26.215536017757927, 20.71540875247199, 1.3306668424935475]"
3.1599999999999766,"[26.215536017757927, 20.71540875247199, 1.3306668424935475]"
3.1599999999999766,"[26.215536017757927, 20.71540875247199, 1.3306668424935475]"
3.1599999999999766,"[26.215536017757927, 20.71540875247199, 1.3306668424935475]"
3.1599999999999766,"[26.215536017757927, 20.71540875247199, 1.3306668424935475]"
3.2099999999999755,"[26.35823490744913, 21.298192611959358, 1.3306587742400249]"
3.2099999999999755,"[26.35823490744913, 21.298192611959358, 1.3306587742400249]"
3.2099999999999755,"[26.35823490744913, 21.298192611959358, 1.3306587742400249]"
3.2099999999999755,"[26.35823490744913, 21.298192611959358, 1.3306587742400249]"
3.2099999999999755,"[26.35823490744913, 21.298192611959358, 1.3306587742400249]"
3.2499999999999747,"[26.472397499972146, 21.76441884724382, 1.3306517084882972]"
3.2599999999999745,"[26.500938671635424, 21.880975277869023, 1.330649942097302]"
3.2599999999999745,"[26.500938671635424, 21.880975277869023, 1.330649942097302]"
3.2599999999999745,"[26.500938671635424, 21.880975277869023, 1.330649942097302]"
3.2599999999999745,"[26.500938671635424, 21.880975277869023, 1.330649942097302]"
3.2999999999999736,"[26.61510550368291, 22.347200475020724, 1.330642143005794]"
3.3099999999999734,"[26.64364779026338, 22.463756632630513, 1.3306401893863353]"
3.3099999999999734,"[26.64364779026338, 22.463756632630513, 1.3306401893863353]"
3.3099999999999734,"[26.64364779026338, 22.463756632630513, 1.3306401893863353]"
3.3099999999999734,"[26.64364779026338, 22.463756632630513, 1.3306401893863353]"
3.3499999999999726,"[26.757819397492582, 22.929980660433994, 1.330631446062397]"
3.3599999999999723,"[26.78636293086604, 23.046536512721893, 1.3306293507214753]"
3.3599999999999723,"[26.78636293086604, 23.046536512721893, 1.3306293507214753]"
3.3599999999999723,"[26.78636293086604, 23.046536512721893, 1.3306293507214753]"
3.3599999999999723,"[26.78636293086604, 23.046536512721893, 1.3306293507214753]"
3.3999999999999715,"[26.900539792702425, 23.512759253715302, 1.3306194715668658]"
3.3999999999999715,"[26.900539792702425, 23.512759253715302, 1.3306194715668658]"
3.3999999999999715,"[26.900539792702425, 23.512759253715302, 1.3306194715668658]"
3.3999999999999715,"[26.900539792702425, 23.512759253715302, 1.3306194715668658]"
3.4499999999999704,"[27.04326766974616, 24.09553601467025, 1.3306058377842136]"
3.4499999999999704,"[27.04326766974616, 24.09553601467025, 1.3306058377842136]"
3.4499999999999704,"[27.04326766974616, 24.09553601467025, 1.3306058377842136]"
3.4499999999999704,"[27.04326766974616, 24.09553601467025, 1.3306058377842136]"
3.4499999999999704,"[27.04326766974616, 24.09553601467025, 1.3306058377842136]"
3.4999999999999694,"[27.186004034088334, 24.678310696933437, 1.3305892080185535]"
3.4999999999999694,"[27.186004034088334, 24.678310696933437, 1.3305892080185535]"
3.4999999999999694,"[27.186004034088334, 24.678310696933437, 1.3305892080185535]"
3.4999999999999694,"[27.186004034088334, 24.678310696933437, 1.3305892080185535]"
3.4999999999999694,"[27.186004034088334, 24.678310696933437, 1.3305892080185535]"
3.5399999999999685,"[27.300200435518004, 25.14452865228978, 1.3305737653627085]"
3.5399999999999685,"[27.300200435518004, 25.14452865228978, 1.3305737653627085]"
3.5399999999999685,"[27.300200435518004, 25.14452865228978, 1.3305737653627085]"
3.5399999999999685,"[27.300200435518004, 25.14452865228978, 1.3305737653627085]"
3.5799999999999677,"[27.414404490489495, 25.610744732903395, 1.3305554399352257]"
3.5799999999999677,"[27.414404490489495, 25.610744732903395, 1.3305554399352257]"
3.5799999999999677,"[27.414404490489495, 25.610744732903395, 1.3305554399352257]"
3.5799999999999677,"[27.414404490489495, 25.610744732903395, 1.3305554399352257]"
3.619999999999967,"[27.52861773263491, 26.076958562932898, 1.3305329262270138]"
3.619999999999967,"[27.52861773263491, 26.076958562932898, 1.3305329262270138]"
3.619999999999967,"[27.52861773263491, 26.076958562932898, 1.3305329262270138]"
3.619999999999967,"[27.52861773263491, 26.076958562932898, 1.3305329262270138]"
3.649999999999966,"[27.614285121643423, 26.426617108454977, 1.3305110987501696]"
3.649999999999966,"[27.614285121643423, 26.426617108454977, 1.3305110987501696]"
3.649999999999966,"[27.614285121643423, 26.426617108454977, 1.3305110987501696]"
3.6899999999999653,"[27.728521759384037, 26.892825206381115, 1.3304732270505668]"
3.699999999999965,"[27.757083733751923, 27.009376541080503, 1.3304637095097867]"
3.699999999999965,"[27.757083733751923, 27.009376541080503, 1.3304637095097867]"
3.699999999999965,"[27.757083733751923, 27.009376541080503, 1.3304637095097867]"
3.699999999999965,"[27.757083733751923, 27.009376541080503, 1.3304637095097867]"
3.749999999999964,"[27.899917758735743, 27.592127294942276, 1.330385208647356]"
3.749999999999964,"[27.899917758735743, 27.592127294942276, 1.330385208647356]"
3.749999999999964,"[27.899917758735743, 27.592127294942276, 1.330385208647356]"
3.749999999999964,"[27.899917758735743, 27.592127294942276, 1.330385208647356]"
3.749999999999964,"[27.899917758735743, 27.592127294942276, 1.330385208647356]"
3.799999999999963,"[28.04284802200012, 28.174854450096607, 1.330093674766473]"
3.799999999999963,"[28.04284802200012, 28.174854450096607, 1.330093674766473]"
3.799999999999963,"[28.04284802200012, 28.174854450096607, 1.330093674766473]"
3.799999999999963,"[28.04284802200012, 28.174854450096607, 1.330093674766473]"
3.799999999999963,"[28.04284802200012, 28.174854450096607, 1.330093674766473]"
3.849999999999962,"[28.185984706603236, 28.75753093145256, 1.329588044219952]"
3.8599999999999617,"[28.21464983900816, 28.874056937924113, 1.3294801507069716]"
3.8599999999999617,"[28.21464983900816, 28.874056937924113, 1.3294801507069716]"
3.8599999999999617,"[28.21464983900816, 28.874056937924113, 1.3294801507069716]"
3.8599999999999617,"[28.21464983900816, 28.874056937924113, 1.3294801507069716]"
3.8599999999999617,"[28.21464983900816, 28.874056937924113, 1.3294801507069716]"
3.899999999999961,"[28.329407021235607, 29.340137175517032, 1.3292185545360105]"
3.9099999999999606,"[28.358115206840136, 29.456652582563894, 1.3291558629137108]"
3.9099999999999606,"[28.358115206840136, 29.456652582563894, 1.3291558629137108]"
3.9099999999999606,"[28.358115206840136, 29.456652582563894, 1.3291558629137108]"
3.9099999999999606,"[28.358115206840136, 29.456652582563894, 1.3291558629137108]"
3.9499999999999598,"[28.47300887413639, 29.922699194641844, 1.3289769506901306]"
3.9599999999999596,"[28.50174520947321, 30.03920766228008, 1.328940784548726]"
3.9599999999999596,"[28.50174520947321, 30.03920766228008, 1.328940784548726]"
3.9599999999999596,"[28.50174520947321, 30.03920766228008, 1.328940784548726]"
3.9599999999999596,"[28.50174520947321, 30.03920766228008, 1.328940784548726]"
4.009999999999959,"[28.645488700247885, 30.62173475005701, 1.328773393943534]"
4.009999999999959,"[28.645488700247885, 30.62173475005701, 1.328773393943534]"
4.009999999999959,"[28.645488700247885, 30.62173475005701, 1.328773393943534]"
4.009999999999959,"[28.645488700247885, 30.62173475005701, 1.328773393943534]"
4.009999999999959,"[28.645488700247885, 30.62173475005701, 1.328773393943534]"
4.059999999999958,"[28.78932124884836, 31.204239855115336, 1.3286397402348349]"
4.059999999999958,"[28.78932124884836, 31.204239855115336, 1.3286397402348349]"
4.059999999999958,"[28.78932124884836, 31.204239855115336, 1.3286397402348349]"
4.059999999999958,"[28.78932124884836, 31.204239855115336, 1.3286397402348349]"
4.059999999999958,"[28.78932124884836, 31.204239855115336, 1.3286397402348349]"
4.109999999999957,"[28.933226054387774, 31.78672711383505, 1.328528662521358]"
4.109999999999957,"[28.933226054387774, 31.78672711383505, 1.328528662521358]"
4.109999999999957,"[28.933226054387774, 31.78672711383505, 1.328528662521358]"
4.109999999999957,"[28.933226054387774, 31.78672711383505, 1.328528662521358]"
4.109999999999957,"[28.933226054387774, 31.78672711383505, 1.328528662521358]"
4.149999999999956,"[29.048394014510578, 32.25270601985069, 1.3284512737849599]"
4.159999999999956,"[29.077191591684826, 32.36919936536405, 1.3284337230951457]"
4.159999999999956,"[29.077191591684826, 32.36919936536405, 1.3284337230951457]"
4.159999999999956,"[29.077191591684826, 32.36919936536405, 1.3284337230951457]"
4.159999999999956,"[29.077191591684826, 32.36919936536405, 1.3284337230951457]"
4.199999999999955,"[29.192402007043096, 32.835167776428605, 1.32836692803877]"
4.209999999999955,"[29.22120940983305, 32.95165869257445, 1.3283513112003744]"
4.209999999999955,"[29.22120940983305, 32.95165869257445, 1.3283513112003744]"
4.209999999999955,"[29.22120940983305, 32.95165869257445, 1.3283513112003744]"
4.209999999999955,"[29.22120940983305, 32.95165869257445, 1.3283513112003744]"
4.259999999999954,"[29.365273064814428, 33.534106684375985, 1.328277853590204]"
4.269999999999953,"[29.394090843854205, 33.650595034056174, 1.328264127959515]"
4.269999999999953,"[29.394090843854205, 33.650595034056174, 1.328264127959515]"
4.269999999999953,"[29.394090843854205, 33.650595034056174, 1.328264127959515]"
4.269999999999953,"[29.394090843854205, 33.650595034056174, 1.328264127959515]"
4.269999999999953,"[29.394090843854205, 33.650595034056174, 1.328264127959515]"
4.299999999999953,"[29.480553667833902, 34.000057736005864, 1.3282245319811907]"
4.3099999999999525,"[29.509377658178945, 34.11654454891011, 1.3282119176747573]"
4.3099999999999525,"[29.509377658178945, 34.11654454891011, 1.3282119176747573]"
4.3099999999999525,"[29.509377658178945, 34.11654454891011, 1.3282119176747573]"
4.3599999999999515,"[29.653519136345043, 34.69897328632566, 1.328152189281394]"
4.3599999999999515,"[29.653519136345043, 34.69897328632566, 1.328152189281394]"
4.3599999999999515,"[29.653519136345043, 34.69897328632566, 1.328152189281394]"
4.3599999999999515,"[29.653519136345043, 34.69897328632566, 1.328152189281394]"
4.3599999999999515,"[29.653519136345043, 34.69897328632566, 1.328152189281394]"
4.399999999999951,"[29.768856627132514, 35.16491025972785, 1.3281080703505588]"
4.399999999999951,"[29.768856627132514, 35.16491025972785, 1.3281080703505588]"
4.399999999999951,"[29.768856627132514, 35.16491025972785, 1.3281080703505588]"
4.399999999999951,"[29.768856627132514, 35.16491025972785, 1.3281080703505588]"
4.42999999999995,"[29.855372966953613, 35.514359716637536, 1.32807687427158]"
4.43999999999995,"[29.884214157160365, 35.630842272187536, 1.3280667986351442]"
4.43999999999995,"[29.884214157160365, 35.630842272187536, 1.3280667986351442]"
4.43999999999995,"[29.884214157160365, 35.630842272187536, 1.3280667986351442]"
4.479999999999949,"[29.999590476910907, 36.09676963220548, 1.3280280067577641]"
4.479999999999949,"[29.999590476910907, 36.09676963220548, 1.3280280067577641]"
4.479999999999949,"[29.999590476910907, 36.09676963220548, 1.3280280067577641]"
4.479999999999949,"[29.999590476910907, 36.09676963220548, 1.3280280067577641]"
4.519999999999948,"[30.114984452933797, 36.562692619697316, 1.327991472299954]"
4.529999999999948,"[30.143835590875263, 36.67917271172802, 1.3279826614688601]"
4.529999999999948,"[30.143835590875263, 36.67917271172802, 1.3279826614688601]"
4.529999999999948,"[30.143835590875263, 36.67917271172802, 1.3279826614688601]"
4.529999999999948,"[30.143835590875263, 36.67917271172802, 1.3279826614688601]"
4.569999999999947,"[30.2592502754678, 37.14509056989521, 1.3279485259425976]"
4.579999999999947,"[30.288106415778316, 37.261569422767224, 1.3279403173251367]"
4.579999999999947,"[30.288106415778316, 37.261569422767224, 1.3279403173251367]"
4.579999999999947,"[30.288106415778316, 37.261569422767224, 1.3279403173251367]"
4.579999999999947,"[30.288106415778316, 37.261569422767224, 1.3279403173251367]"
4.629999999999946,"[30.432401256912545, 37.843960184005724, 1.327900647178238]"
4.629999999999946,"[30.432401256912545, 37.843960184005724, 1.327900647178238]"
4.629999999999946,"[30.432401256912545, 37.843960184005724, 1.327900647178238]"
4.629999999999946,"[30.432401256912545, 37.843960184005724, 1.327900647178238]"
4.629999999999946,"[30.432401256912545, 37.843960184005724, 1.327900647178238]"
4.669999999999945,"[30.54785342216776, 38.30986875606827, 1.3278705710065255]"
4.679999999999945,"[30.576718642492114, 38.42634535910779, 1.3278633189557059]"
4.679999999999945,"[30.576718642492114, 38.42634535910779, 1.3278633189557059]"
4.679999999999945,"[30.576718642492114, 38.42634535910779, 1.3278633189557059]"
4.679999999999945,"[30.576718642492114, 38.42634535910779, 1.3278633189557059]"
4.719999999999944,"[30.69218789853025, 38.89224969574278, 1.3278349269183414]"
4.729999999999944,"[30.72105727053858, 39.008725269833846, 1.3278280752645448]"
4.729999999999944,"[30.72105727053858, 39.008725269833846, 1.3278280752645448]"
4.729999999999944,"[30.72105727053858, 39.008725269833846, 1.3278280752645448]"
4.729999999999944,"[30.72105727053858, 39.008725269833846, 1.3278280752645448]"
4.769999999999943,"[30.836542720925056, 39.47462559258086, 1.3278011502579232]"
4.769999999999943,"[30.836542720925056, 39.47462559258086, 1.3278011502579232]"
4.769999999999943,"[30.836542720925056, 39.47462559258086, 1.3278011502579232]"
4.769999999999943,"[30.836542720925056, 39.47462559258086, 1.3278011502579232]"
4.799999999999942,"[30.92316494042475, 39.82404881889133, 1.3277816137000733]"
4.809999999999942,"[30.952040522079752, 39.940522853697736, 1.327775186651115]"
4.809999999999942,"[30.952040522079752, 39.940522853697736, 1.327775186651115]"
4.809999999999942,"[30.952040522079752, 39.940522853697736, 1.327775186651115]"
4.839999999999941,"[31.038671708745913, 40.289943856920814, 1.3277565423547202]"
4.849999999999941,"[31.06755021055259, 40.40641716774094, 1.3277503592085012]"
4.849999999999941,"[31.06755021055259, 40.40641716774094, 1.3277503592085012]"
4.849999999999941,"[31.06755021055259, 40.40641716774094, 1.3277503592085012]"
4.88999999999994,"[31.183071300210734, 40.87230865492857, 1.3277264655780414]"
4.88999999999994,"[31.183071300210734, 40.87230865492857, 1.3277264655780414]"
4.88999999999994,"[31.183071300210734, 40.87230865492857, 1.3277264655780414]"
4.88999999999994,"[31.183071300210734, 40.87230865492857, 1.3277264655780414]"
4.929999999999939,"[31.29860338361689, 41.33819741600158, 1.3277033490012906]"
4.929999999999939,"[31.29860338361689, 41.33819741600158, 1.3277033490012906]"
4.929999999999939,"[31.29860338361689, 41.33819741600158, 1.3277033490012906]"
4.929999999999939,"[31.29860338361689, 41.33819741600158, 1.3277033490012906]"
4.959999999999939,"[31.385259423709048, 41.6876122564318, 1.3276866317673974]"
4.959999999999939,"[31.385259423709048, 41.6876122564318, 1.3276866317673974]"
4.959999999999939,"[31.385259423709048, 41.6876122564318, 1.3276866317673974]"
4.999999999999938,"[31.50080980592122, 42.153496479347936, 1.32766497905446]"
5.009999999999938,"[31.52969897228756, 42.26996714546889, 1.327659657491394]"
5.009999999999938,"[31.52969897228756, 42.26996714546889, 1.327659657491394]"
5.009999999999938,"[31.52969897228756, 42.26996714546889, 1.327659657491394]"
5.009999999999938,"[31.52969897228756, 42.26996714546889, 1.327659657491394]"
5.049999999999937,"[31.64526175387397, 42.73584829287048, 1.327638892408777]"
5.0599999999999365,"[31.67415395855948, 42.852318205330356, 1.3276338286004996]"
5.0599999999999365,"[31.67415395855948, 42.852318205330356, 1.3276338286004996]"
5.0599999999999365,"[31.67415395855948, 42.852318205330356, 1.3276338286004996]"
5.0599999999999365,"[31.67415395855948, 42.852318205330356, 1.3276338286004996]"
5.1099999999999355,"[31.81862366434937, 43.43466561374876, 1.327609235917862]"
5.119999999999935,"[31.847519323111072, 43.55113466931601, 1.327604408092125]"
5.119999999999935,"[31.847519323111072, 43.55113466931601, 1.327604408092125]"
5.119999999999935,"[31.847519323111072, 43.55113466931601, 1.327604408092125]"
5.119999999999935,"[31.847519323111072, 43.55113466931601, 1.327604408092125]"
5.119999999999935,"[31.847519323111072, 43.55113466931601, 1.327604408092125]"
5.179999999999934,"[32.02090484991893, 44.249946131056845, 1.3275763292324252]"
5.189999999999934,"[32.04980434127556, 44.36641423570068, 1.3275717937850209]"
5.189999999999934,"[32.04980434127556, 44.36641423570068, 1.3275717937850209]"
5.189999999999934,"[32.04980434127556, 44.36641423570068, 1.3275717937850209]"
5.189999999999934,"[32.04980434127556, 44.36641423570068, 1.3275717937850209]"
5.189999999999934,"[32.04980434127556, 44.36641423570068, 1.3275717937850209]"
5.189999999999934,"[32.04980434127556, 44.36641423570068, 1.3275717937850209]"
5.2499999999999325,"[32.223212180504575, 45.06522016102213, 1.327545263536892]"
5.259999999999932,"[32.25211529000994, 45.18168736782697, 1.3275409538176337]"
5.259999999999932,"[32.25211529000994, 45.18168736782697, 1.3275409538176337]"
5.259999999999932,"[32.25211529000994, 45.18168736782697, 1.3275409538176337]"
5.259999999999932,"[32.25211529000994, 45.18168736782697, 1.3275409538176337]"
5.259999999999932,"[32.25211529000994, 45.18168736782697, 1.3275409538176337]"
5.259999999999932,"[32.25211529000994, 45.18168736782697, 1.3275409538176337]"
5.319999999999931,"[32.42554437244741, 45.88048802133092, 1.3275155878437934]"
5.329999999999931,"[32.45445093818513, 45.99695437036467, 1.327511523073675]"
5.329999999999931,"[32.45445093818513, 45.99695437036467, 1.327511523073675]"
5.329999999999931,"[32.45445093818513, 45.99695437036467, 1.327511523073675]"
5.329999999999931,"[32.45445093818513, 45.99695437036467, 1.327511523073675]"
5.329999999999931,"[32.45445093818513, 45.99695437036467, 1.327511523073675]"
5.329999999999931,"[32.45445093818513, 45.99695437036467, 1.327511523073675]"
5.3899999999999295,"[32.627900285065415, 46.695749994307555, 1.3274873260361897]"
5.3899999999999295,"[32.627900285065415, 46.695749994307555, 1.3274873260361897]"
5.3899999999999295,"[32.627900285065415, 46.695749994307555, 1.3274873260361897]"
5.3899999999999295,"[32.627900285065415, 46.695749994307555, 1.3274873260361897]"
5.3899999999999295,"[32.627900285065415, 46.695749994307555, 1.3274873260361897]"
5.3899999999999295,"[32.627900285065415, 46.695749994307555, 1.3274873260361897]"
5.449999999999928,"[32.80136626816276, 47.39454148873552, 1.327464050583125]"
5.459999999999928,"[32.83027883621868, 47.51100634784938, 1.327460356029898]"
5.459999999999928,"[32.83027883621868, 47.51100634784938, 1.327460356029898]"
5.459999999999928,"[32.83027883621868, 47.51100634784938, 1.327460356029898]"
5.459999999999928,"[32.83027883621868, 47.51100634784938, 1.327460356029898]"
5.459999999999928,"[32.83027883621868, 47.51100634784938, 1.327460356029898]"
5.459999999999928,"[32.83027883621868, 47.51100634784938, 1.327460356029898]"
5.519999999999927,"[33.0037634423576, 48.209793219085235, 1.3274380707064113]"
5.519999999999927,"[33.0037634423576, 48.209793219085235, 1.3274380707064113]"
5.519999999999927,"[33.0037634423576, 48.209793219085235, 1.3274380707064113]"
5.519999999999927,"[33.0037634423576, 48.209793219085235, 1.3274380707064113]"
5.519999999999927,"[33.0037634423576, 48.209793219085235, 1.3274380707064113]"
5.519999999999927,"[33.0037634423576, 48.209793219085235, 1.3274380707064113]"
5.5799999999999255,"[33.17726338769412, 48.9085762819513, 1.3274165717330748]"
5.5799999999999255,"[33.17726338769412, 48.9085762819513, 1.3274165717330748]"
5.5799999999999255,"[33.17726338769412, 48.9085762819513, 1.3274165717330748]"
5.5799999999999255,"[33.17726338769412, 48.9085762819513, 1.3274165717330748]"
5.5799999999999255,"[33.17726338769412, 48.9085762819513, 1.3274165717330748]"
5.5799999999999255,"[33.17726338769412, 48.9085762819513, 1.3274165717330748]"
5.639999999999924,"[33.35077813827864, 49.60735566867588, 1.3273958064980833]"
5.639999999999924,"[33.35077813827864, 49.60735566867588, 1.3273958064980833]"
5.639999999999924,"[33.35077813827864, 49.60735566867588, 1.3273958064980833]"
5.639999999999924,"[33.35077813827864, 49.60735566867588, 1.3273958064980833]"
5.639999999999924,"[33.35077813827864, 49.60735566867588, 1.3273958064980833]"
5.639999999999924,"[33.35077813827864, 49.60735566867588, 1.3273958064980833]"
5.699999999999923,"[33.52430719542647, 50.306131502765865, 1.327375727467164]"
5.699999999999923,"[33.52430719542647, 50.306131502765865, 1.327375727467164]"
5.699999999999923,"[33.52430719542647, 50.306131502765865, 1.327375727467164]"
5.699999999999923,"[33.52430719542647, 50.306131502765865, 1.327375727467164]"
5.699999999999923,"[33.52430719542647, 50.306131502765865, 1.327375727467164]"
5.699999999999923,"[33.52430719542647, 50.306131502765865, 1.327375727467164]"
5.749999999999922,"[33.668925335881354, 50.8884420671931, 1.327359396035034]"
5.759999999999922,"[33.69785009235612, 51.00490389983742, 1.3273561062480093]"
5.759999999999922,"[33.69785009235612, 51.00490389983742, 1.3273561062480093]"
5.759999999999922,"[33.69785009235612, 51.00490389983742, 1.3273561062480093]"
5.759999999999922,"[33.69785009235612, 51.00490389983742, 1.3273561062480093]"
5.759999999999922,"[33.69785009235612, 51.00490389983742, 1.3273561062480093]"
5.809999999999921,"[33.842479495366284, 51.587211667068594, 1.3273404632830614]"
5.81999999999992,"[33.87140645677886, 51.70367295206681, 1.3273372732399757]"
5.81999999999992,"[33.87140645677886, 51.70367295206681, 1.3273372732399757]"
5.81999999999992,"[33.87140645677886, 51.70367295206681, 1.3273372732399757]"
5.81999999999992,"[33.87140645677886, 51.70367295206681, 1.3273372732399757]"
5.81999999999992,"[33.87140645677886, 51.70367295206681, 1.3273372732399757]"
5.869999999999919,"[34.016046714039085, 52.28597802329062, 1.3273221045582957]"
5.879999999999919,"[34.04497581352746, 52.40243877720708, 1.3273190084980624]"
5.879999999999919,"[34.04497581352746, 52.40243877720708, 1.3273190084980624]"
5.879999999999919,"[34.04497581352746, 52.40243877720708, 1.3273190084980624]"
5.879999999999919,"[34.04497581352746, 52.40243877720708, 1.3273190084980624]"
5.879999999999919,"[34.04497581352746, 52.40243877720708, 1.3273190084980624]"
5.929999999999918,"[34.189626600572836, 52.98474123280967, 1.3273041105349455]"
5.939999999999918,"[34.21855779565405, 53.10120146615639, 1.3273011388042126]"
5.939999999999918,"[34.21855779565405, 53.10120146615639, 1.3273011388042126]"
5.939999999999918,"[34.21855779565405, 53.10120146615639, 1.3273011388042126]"
5.939999999999918,"[34.21855779565405, 53.10120146615639, 1.3273011388042126]"
5.939999999999918,"[34.21855779565405, 53.10120146615639, 1.3273011388042126]"
5.989999999999917,"[34.36321884822489, 53.68350137158592, 1.3272868023864977]"
5.9999999999999165,"[34.39215205901278, 53.799961104169775, 1.3272839138887365]"
5.9999999999999165,"[34.39215205901278, 53.799961104169775, 1.3272839138887365]"
5.9999999999999165,"[34.39215205901278, 53.799961104169775, 1.3272839138887365]"
5.9999999999999165,"[34.39215205901278, 53.799961104169775, 1.3272839138887365]"
5.9999999999999165,"[34.39215205901278, 53.799961104169775, 1.3272839138887365]"
6.0499999999999154,"[34.53682306775438, 54.382258536092685, 1.3272698408264514]"
6.0499999999999154,"[34.53682306775438, 54.382258536092685, 1.3272698408264514]"
6.0499999999999154,"[34.53682306775438, 54.382258536092685, 1.3272698408264514]"
